osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42437909,40.7465235,-74.0013543,traffic_signals,4,-0.002511811360168457,3472.1570193767548,3477.7233283519745,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,traffic_signals,4,-0.0025504394477045412,3472.1570193767548,3477.7233283519745,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,traffic_signals,4,-0.0025080555123359223,3472.1570193767548,3477.7233283519745,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,,3,-0.0023300798260515315,3472.1570193767548,3477.7233283519745,,POINT (-73.997987 40.732946)
42438173,40.7385281,-73.9864142,,3,-0.0024232426963452557,3472.1570193767548,3477.7233283519745,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,traffic_signals,3,-0.002545627590406487,3472.1570193767548,3477.7233283519745,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,traffic_signals,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9753697 40.7330871)
42438544,40.7446783,-73.9873007,traffic_signals,4,-0.0023024238538415683,3472.1570193767548,3477.7233283519745,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,traffic_signals,4,-0.00243716771262963,3472.1570193767548,3477.7233283519745,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,traffic_signals,4,-0.0015088443866666241,3472.1570193767548,3477.7233283519745,,POINT (-73.9990694 40.7496507)
42438674,40.750828,-74.001882,traffic_signals,4,-0.0023500629208496847,3472.1570193767548,3477.7233283519745,,POINT (-74.001882 40.750828)
42438684,40.7530959,-74.0072963,,3,-0.002441742622597975,3472.1570193767548,3477.7233283519745,,POINT (-74.0072963 40.7530959)
42438784,40.7352039,-73.9917243,traffic_signals,3,-0.002635363081716633,3472.1570193767548,3477.7233283519745,,POINT (-73.9917243 40.7352039)
42438849,40.737941,-73.986835,,3,-0.0025594118226251227,3472.1570193767548,3477.7233283519745,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,traffic_signals,4,-0.002328052930213566,3472.1570193767548,3477.7233283519745,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,traffic_signals,4,-0.0021677572404614136,3472.1570193767548,3477.7233283519745,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,traffic_signals,4,-0.0021668345216619427,3472.1570193767548,3477.7233283519745,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,traffic_signals,4,-0.002184486134876707,3472.1570193767548,3477.7233283519745,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,traffic_signals,4,-0.002101615602115471,3472.1570193767548,3477.7233283519745,,POINT (-73.968978 40.754251)
42438898,40.75254,-73.9649161,,3,-0.0021008617829567804,3472.1570193767548,3477.7233283519745,,POINT (-73.9649161 40.75254)
42439001,40.7294469,-73.9780238,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9780238 40.7294469)
42439006,40.7304174,-73.9803623,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9803623 40.7304174)
42439070,40.7346805,-73.9946012,traffic_signals,4,-0.002370232114814133,3472.1570193767548,3477.7233283519745,,POINT (-73.9946012 40.7346805)
42439073,40.7372222,-74.0006278,traffic_signals,4,-0.002098449116281766,3472.1570193767548,3477.7233283519745,,POINT (-74.0006278 40.7372222)
42439078,40.737544,-74.003866,stop,4,-0.002006922915096857,3472.1570193767548,3477.7233283519745,,POINT (-74.003866 40.737544)
42439096,40.737554,-74.008206,traffic_signals,4,-0.002260777156362362,3472.1570193767548,3477.7233283519745,,POINT (-74.008206 40.737554)
42439099,40.7375589,-74.0098019,traffic_signals,3,-0.0005611205265551745,3472.1570193767548,3477.7233283519745,,POINT (-74.0098019 40.7375589)
42439170,40.7369623,-73.9845088,traffic_signals,4,-0.002572844118722649,3472.1570193767548,3477.7233283519745,,POINT (-73.9845088 40.7369623)
42439178,40.73602,-73.982267,traffic_signals,4,-0.002328000315710474,3472.1570193767548,3477.7233283519745,,POINT (-73.982267 40.73602)
42439181,40.7350036,-73.9798949,traffic_signals,4,-0.0024892414491415903,3472.1570193767548,3477.7233283519745,,POINT (-73.9798949 40.7350036)
42439191,40.7327494,-73.9744435,traffic_signals,4,-0.0024889929439154044,3472.1570193767548,3477.7233283519745,,POINT (-73.9744435 40.7327494)
42439203,40.7382917,-73.9876671,traffic_signals,4,-0.002342893344896283,3472.1570193767548,3477.7233283519745,,POINT (-73.9876671 40.7382917)
42439236,40.7298614,-73.9914198,traffic_signals,3,-0.002409643480634114,3472.1570193767548,3477.7233283519745,,POINT (-73.9914198 40.7298614)
42439249,40.729878,-73.990734,traffic_signals,4,-0.0023553907157293583,3472.1570193767548,3477.7233283519745,,POINT (-73.990734 40.729878)
42439272,40.7379242,-73.9922478,traffic_signals,4,-0.0021306749491907234,3472.1570193767548,3477.7233283519745,,POINT (-73.9922478 40.7379242)
42439275,40.74047,-73.998287,traffic_signals,4,-0.00240463647593079,3472.1570193767548,3477.7233283519745,,POINT (-73.998287 40.74047)
42439280,40.7428829,-74.0039992,traffic_signals,4,-0.0024841695358998822,3472.1570193767548,3477.7233283519745,,POINT (-74.0039992 40.7428829)
42439286,40.744061,-74.006811,traffic_signals,4,-0.002500826595646267,3472.1570193767548,3477.7233283519745,,POINT (-74.006811 40.744061)
42439295,40.7446855,-74.0082567,traffic_signals,4,-0.002578422823819692,3472.1570193767548,3477.7233283519745,,POINT (-74.0082567 40.7446855)
42439323,40.732664,-73.9816006,traffic_signals,4,-0.0025956432119807887,3472.1570193767548,3477.7233283519745,,POINT (-73.9816006 40.732664)
42439440,40.749706,-73.991563,traffic_signals,3,-0.002387545423538141,3472.1570193767548,3477.7233283519745,,POINT (-73.991563 40.749706)
42439533,40.7277329,-74.0013516,traffic_signals,4,-0.002487808869096395,3472.1570193767548,3477.7233283519745,,POINT (-74.0013516 40.7277329)
42439537,40.7300598,-73.9993655,traffic_signals,4,-0.0024693733450673132,3472.1570193767548,3477.7233283519745,,POINT (-73.9993655 40.7300598)
42439542,40.7306557,-73.9988148,traffic_signals,3,-0.002537183206381433,3472.1570193767548,3477.7233283519745,,POINT (-73.9988148 40.7306557)
42439823,40.7385578,-73.99968,traffic_signals,4,-0.002255440632345151,3472.1570193767548,3477.7233283519745,,POINT (-73.99968 40.7385578)
42439826,40.7392462,-73.9991824,traffic_signals,4,-0.002401029079427065,3472.1570193767548,3477.7233283519745,,POINT (-73.9991824 40.7392462)
42439830,40.739881,-73.998713,traffic_signals,4,-0.002404708141434942,3472.1570193767548,3477.7233283519745,,POINT (-73.998713 40.739881)
42439834,40.741642,-73.997434,traffic_signals,4,-0.002405973965897,3472.1570193767548,3477.7233283519745,,POINT (-73.997434 40.741642)
42439836,40.742811,-73.99658,traffic_signals,4,-0.0024411895788026008,3472.1570193767548,3477.7233283519745,,POINT (-73.99658 40.742811)
42439840,40.745383,-73.994709,traffic_signals,4,-0.0024652391101377593,3472.1570193767548,3477.7233283519745,,POINT (-73.994709 40.745383)
42439842,40.7460045,-73.9942616,traffic_signals,4,-0.0018275871467273675,3472.1570193767548,3477.7233283519745,,POINT (-73.9942616 40.7460045)
42439952,40.7516588,-73.9901341,traffic_signals,4,-0.002313741357938575,3472.1570193767548,3477.7233283519745,,POINT (-73.9901341 40.7516588)
42439955,40.7522886,-73.9896878,traffic_signals,4,-0.0022948460853792893,3472.1570193767548,3477.7233283519745,,POINT (-73.9896878 40.7522886)
42439960,40.752895,-73.989243,traffic_signals,4,-0.0023985078336111725,3472.1570193767548,3477.7233283519745,,POINT (-73.989243 40.752895)
42439964,40.7541474,-73.988323,traffic_signals,4,-0.0023662322762662475,3472.1570193767548,3477.7233283519745,,POINT (-73.988323 40.7541474)
42439968,40.7547554,-73.9878881,traffic_signals,4,-0.0021874851699865082,3472.1570193767548,3477.7233283519745,,POINT (-73.9878881 40.7547554)
42439972,40.755373,-73.987447,traffic_signals,4,-0.0024274463052437393,3472.1570193767548,3477.7233283519745,,POINT (-73.987447 40.755373)
42439981,40.75671,-73.986458,traffic_signals,4,-0.0021146917545537417,3472.1570193767548,3477.7233283519745,,POINT (-73.986458 40.75671)
42439984,40.7573424,-73.9860116,traffic_signals,4,-0.002405374913497931,3472.1570193767548,3477.7233283519745,,POINT (-73.9860116 40.7573424)
42439990,40.7585968,-73.9850795,traffic_signals,4,-0.0022238401270028574,3472.1570193767548,3477.7233283519745,,POINT (-73.9850795 40.7585968)
42439994,40.7592226,-73.9846194,traffic_signals,4,-0.0022443686243360204,3472.1570193767548,3477.7233283519745,,POINT (-73.9846194 40.7592226)
42439996,40.759841,-73.984174,traffic_signals,4,-0.002276664868656202,3472.1570193767548,3477.7233283519745,,POINT (-73.984174 40.759841)
42440001,40.7610948,-73.9832504,traffic_signals,4,-0.002332086877070069,3472.1570193767548,3477.7233283519745,,POINT (-73.9832504 40.7610948)
42440004,40.7617189,-73.9828071,traffic_signals,4,-0.002393337358892964,3472.1570193767548,3477.7233283519745,,POINT (-73.9828071 40.7617189)
42440009,40.7623476,-73.9823472,traffic_signals,4,-0.0023898762220673346,3472.1570193767548,3477.7233283519745,,POINT (-73.9823472 40.7623476)
42440012,40.7629646,-73.9818975,traffic_signals,4,-0.0023754787720004604,3472.1570193767548,3477.7233283519745,,POINT (-73.9818975 40.7629646)
42440015,40.7635954,-73.9814328,traffic_signals,4,-0.002411545846590958,3472.1570193767548,3477.7233283519745,,POINT (-73.9814328 40.7635954)
42440020,40.7642332,-73.9809718,traffic_signals,4,-0.002455763091805297,3472.1570193767548,3477.7233283519745,,POINT (-73.9809718 40.7642332)
42440022,40.765521,-73.980036,traffic_signals,4,-0.002576938005891735,3472.1570193767548,3477.7233283519745,,POINT (-73.980036 40.765521)
42440025,40.7662134,-73.9795321,traffic_signals,4,-0.0024778285259726,3472.1570193767548,3477.7233283519745,,POINT (-73.9795321 40.7662134)
42440153,40.7585437,-73.9772064,traffic_signals,4,-0.0024393043612379443,3472.1570193767548,3477.7233283519745,,POINT (-73.9772064 40.7585437)
42440163,40.7634901,-73.9889429,traffic_signals,4,-0.0024600577764850575,3472.1570193767548,3477.7233283519745,,POINT (-73.9889429 40.7634901)
42440170,40.7646863,-73.9917852,traffic_signals,4,-0.002479600398098656,3472.1570193767548,3477.7233283519745,,POINT (-73.9917852 40.7646863)
42440253,40.7668305,-73.9968799,traffic_signals,3,-0.002377286559414293,3472.1570193767548,3477.7233283519745,,POINT (-73.9968799 40.7668305)
42440323,40.7394943,-73.9867925,traffic_signals,4,-0.0019733100468163445,3472.1570193767548,3477.7233283519745,,POINT (-73.9867925 40.7394943)
42440325,40.7388463,-73.9852411,traffic_signals,4,-0.002157072378767978,3472.1570193767548,3477.7233283519745,,POINT (-73.9852411 40.7388463)
42440326,40.7381579,-73.983638,traffic_signals,4,-0.0025542521333193425,3472.1570193767548,3477.7233283519745,,POINT (-73.983638 40.7381579)
42440330,40.7372187,-73.9813983,traffic_signals,4,-0.002406793565209549,3472.1570193767548,3477.7233283519745,,POINT (-73.9813983 40.7372187)
42440452,40.7591757,-73.9767414,traffic_signals,4,-0.0024747087681562946,3472.1570193767548,3477.7233283519745,,POINT (-73.9767414 40.7591757)
42440453,40.7584878,-73.9751336,traffic_signals,4,-0.0024828347976603984,3472.1570193767548,3477.7233283519745,,POINT (-73.9751336 40.7584878)
42440456,40.7577792,-73.9734395,traffic_signals,4,-0.0024207338262062076,3472.1570193767548,3477.7233283519745,,POINT (-73.9734395 40.7577792)
42440459,40.7571246,-73.9719073,traffic_signals,4,-0.002437434102075229,3472.1570193767548,3477.7233283519745,,POINT (-73.9719073 40.7571246)
42440463,40.7564518,-73.970311,traffic_signals,4,-0.0024970260861169563,3472.1570193767548,3477.7233283519745,,POINT (-73.970311 40.7564518)
42440465,40.7555038,-73.9680652,traffic_signals,4,-0.002401431440466566,3472.1570193767548,3477.7233283519745,,POINT (-73.9680652 40.7555038)
42440469,40.7544977,-73.9656942,traffic_signals,4,-0.002263721598833503,3472.1570193767548,3477.7233283519745,,POINT (-73.9656942 40.7544977)
42440472,40.753935,-73.964347,,3,-0.002528413834066126,3472.1570193767548,3477.7233283519745,,POINT (-73.964347 40.753935)
42440476,40.7538124,-73.9640504,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9640504 40.7538124)
42440527,40.7297049,-74.0092082,traffic_signals,4,-0.0022595555761284617,3472.1570193767548,3477.7233283519745,,POINT (-74.0092082 40.7297049)
42440545,40.7282036,-73.995585,traffic_signals,4,-0.002225491851855834,3472.1570193767548,3477.7233283519745,,POINT (-73.995585 40.7282036)
42440553,40.7293265,-73.9978721,traffic_signals,4,-0.0025653783576896684,3472.1570193767548,3477.7233283519745,,POINT (-73.9978721 40.7293265)
42440565,40.7554632,-73.9621088,traffic_signals,3,-0.002160790238526475,3472.1570193767548,3477.7233283519745,,POINT (-73.9621088 40.7554632)
42440566,40.7560685,-73.9616198,traffic_signals,4,-0.0026132306582653405,3472.1570193767548,3477.7233283519745,,POINT (-73.9616198 40.7560685)
42440567,40.7566914,-73.9611654,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9611654 40.7566914)
42440710,40.7360074,-73.9936325,traffic_signals,4,-0.002541049869605767,3472.1570193767548,3477.7233283519745,,POINT (-73.9936325 40.7360074)
42440721,40.7344321,-73.9898963,traffic_signals,4,-0.0025253308112150115,3472.1570193767548,3477.7233283519745,,POINT (-73.9898963 40.7344321)
42440729,40.7332953,-73.9871802,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9871802 40.7332953)
42440737,40.732353,-73.9849374,traffic_signals,4,-0.0025316170438912694,3472.1570193767548,3477.7233283519745,,POINT (-73.9849374 40.732353)
42440743,40.7313572,-73.9825575,traffic_signals,4,-0.00238338865279325,3472.1570193767548,3477.7233283519745,,POINT (-73.9825575 40.7313572)
42440754,40.7284581,-73.9756825,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9756825 40.7284581)
42440940,40.736839,-74.003714,,4,-0.002280475265750318,3472.1570193767548,3477.7233283519745,,POINT (-74.003714 40.736839)
42440943,40.7361909,-74.0083227,,4,-0.0025133675480662233,3472.1570193767548,3477.7233283519745,,POINT (-74.0083227 40.7361909)
42440946,40.7359739,-74.0099198,,3,-0.00227981288063465,3472.1570193767548,3477.7233283519745,,POINT (-74.0099198 40.7359739)
42440951,40.7616758,-73.9749271,traffic_signals,4,-0.0024683728626300502,3472.1570193767548,3477.7233283519745,,POINT (-73.9749271 40.7616758)
42440960,40.7666367,-73.986668,traffic_signals,4,-0.002541812300818311,3472.1570193767548,3477.7233283519745,,POINT (-73.986668 40.7666367)
42440966,40.7678263,-73.989495,traffic_signals,4,-0.0026077754227255005,3472.1570193767548,3477.7233283519745,,POINT (-73.989495 40.7678263)
42442291,40.7260808,-74.0099015,,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0099015 40.7260808)
42442294,40.7261761,-74.0108723,,3,-0.0025469623911636573,3472.1570193767548,3477.7233283519745,,POINT (-74.0108723 40.7261761)
42442857,40.7291945,-73.987237,traffic_signals,4,-0.002434737021304781,3472.1570193767548,3477.7233283519745,,POINT (-73.987237 40.7291945)
42442862,40.7303818,-73.9863742,traffic_signals,4,-0.002315336360722289,3472.1570193767548,3477.7233283519745,,POINT (-73.9863742 40.7303818)
42442870,40.731019,-73.985909,traffic_signals,4,-0.0024676297518995906,3472.1570193767548,3477.7233283519745,,POINT (-73.985909 40.731019)
42442877,40.734263,-73.9835476,traffic_signals,4,-0.0020249171822524534,3472.1570193767548,3477.7233283519745,,POINT (-73.9835476 40.734263)
42442881,40.7354311,-73.9826949,traffic_signals,4,-0.002335058043193069,3472.1570193767548,3477.7233283519745,,POINT (-73.9826949 40.7354311)
42442889,40.7378893,-73.9809116,traffic_signals,4,-0.002509185765167901,3472.1570193767548,3477.7233283519745,,POINT (-73.9809116 40.7378893)
42442891,40.7391809,-73.9799749,traffic_signals,4,-0.0022594701059978606,3472.1570193767548,3477.7233283519745,,POINT (-73.9799749 40.7391809)
42442895,40.7404187,-73.979088,traffic_signals,3,-0.0024273273525109956,3472.1570193767548,3477.7233283519745,,POINT (-73.979088 40.7404187)
42442898,40.7410388,-73.9786461,traffic_signals,3,-0.0025631776692608336,3472.1570193767548,3477.7233283519745,,POINT (-73.9786461 40.7410388)
42442902,40.7422741,-73.9777196,traffic_signals,4,-0.0018096193008077218,3472.1570193767548,3477.7233283519745,,POINT (-73.9777196 40.7422741)
42442906,40.7428856,-73.9772801,traffic_signals,3,-0.0024716445041146344,3472.1570193767548,3477.7233283519745,,POINT (-73.9772801 40.7428856)
42442910,40.7435047,-73.9768235,traffic_signals,3,-0.002616424195630565,3472.1570193767548,3477.7233283519745,,POINT (-73.9768235 40.7435047)
42442913,40.7441114,-73.9763847,traffic_signals,4,-0.0014622977847752905,3472.1570193767548,3477.7233283519745,,POINT (-73.9763847 40.7441114)
42442918,40.7466882,-73.9745073,traffic_signals,4,-0.0022615805459974517,3472.1570193767548,3477.7233283519745,,POINT (-73.9745073 40.7466882)
42442931,40.7472997,-73.9740676,traffic_signals,4,-0.0021833224547444068,3472.1570193767548,3477.7233283519745,,POINT (-73.9740676 40.7472997)
42442933,40.7479309,-73.9735956,traffic_signals,4,-0.0024185939261053735,3472.1570193767548,3477.7233283519745,,POINT (-73.9735956 40.7479309)
42442935,40.7485526,-73.9731576,traffic_signals,4,-0.0022204507479073607,3472.1570193767548,3477.7233283519745,,POINT (-73.9731576 40.7485526)
42442937,40.7498334,-73.9721997,,4,-0.0019647020440851735,3472.1570193767548,3477.7233283519745,,POINT (-73.9721997 40.7498334)
42442939,40.750494,-73.971713,traffic_signals,4,-0.0022971035885129363,3472.1570193767548,3477.7233283519745,,POINT (-73.971713 40.750494)
42442943,40.751122,-73.971263,traffic_signals,4,-0.0023814994681696715,3472.1570193767548,3477.7233283519745,,POINT (-73.971263 40.751122)
42442947,40.7517476,-73.9708043,traffic_signals,4,-0.0024670057178255976,3472.1570193767548,3477.7233283519745,,POINT (-73.9708043 40.7517476)
42442948,40.7529893,-73.9698968,traffic_signals,4,-0.0024496634204224277,3472.1570193767548,3477.7233283519745,,POINT (-73.9698968 40.7529893)
