osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42431490,40.736691,-73.99312,traffic_signals,4,-0.0022348521395488463,1263.610251903534,1268.3727254867554,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,-0.002181985218639498,1263.610251903534,1268.3727254867554,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,-0.0025846415131622158,1263.610251903534,1268.3727254867554,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,-0.0023218512639194143,1263.610251903534,1268.3727254867554,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,-0.0024216549682436472,1263.610251903534,1268.3727254867554,,POINT (-74.00646 40.7387622)
42431531,40.7318361,-74.0051065,,4,-0.002468563319211875,1263.610251903534,1268.3727254867554,,POINT (-74.0051065 40.7318361)
42431536,40.7324485,-74.005461,,4,-0.0024832068463592235,1263.610251903534,1268.3727254867554,,POINT (-74.005461 40.7324485)
42431544,40.7622903,-73.9744717,traffic_signals,4,-0.0024059275154622913,1263.610251903534,1268.3727254867554,,POINT (-73.9744717 40.7622903)
42431549,40.7648393,-73.9805314,traffic_signals,4,-0.0010942931250012742,1263.610251903534,1268.3727254867554,,POINT (-73.9805314 40.7648393)
42431656,40.7646823,-73.9642995,traffic_signals,4,-0.002659574468085103,1263.610251903534,1268.3727254867554,,POINT (-73.9642995 40.7646823)
42431789,40.7317466,-74.0032895,,3,-0.00254242368054346,1263.610251903534,1268.3727254867554,,POINT (-74.0032895 40.7317466)
42431797,40.732925,-74.0039756,traffic_signals,4,-0.002488081499072712,1263.610251903534,1268.3727254867554,,POINT (-74.0039756 40.732925)
42431802,40.7333991,-74.0042514,traffic_signals,4,-0.002486582917618545,1263.610251903534,1268.3727254867554,,POINT (-74.0042514 40.7333991)
42431804,40.73401,-74.004561,traffic_signals,4,-0.0020634522177551697,1263.610251903534,1268.3727254867554,,POINT (-74.004561 40.73401)
42431805,40.7346517,-74.0047458,traffic_signals,4,-0.002482860406132651,1263.610251903534,1268.3727254867554,,POINT (-74.0047458 40.7346517)
42431812,40.7352971,-74.0049302,traffic_signals,4,-0.002462282559083846,1263.610251903534,1268.3727254867554,,POINT (-74.0049302 40.7352971)
42431814,40.7359654,-74.0051271,traffic_signals,4,-0.0024280731497601338,1263.610251903534,1268.3727254867554,,POINT (-74.0051271 40.7359654)
42432191,40.7340688,-73.9996618,traffic_signals,4,-0.002498683761570579,1263.610251903534,1268.3727254867554,,POINT (-73.9996618 40.7340688)
42432194,40.734688,-73.999973,traffic_signals,4,-0.0016044621532407652,1263.610251903534,1268.3727254867554,,POINT (-73.999973 40.734688)
42432199,40.7353213,-74.0003548,traffic_signals,3,-0.0025919975006184707,1263.610251903534,1268.3727254867554,,POINT (-74.0003548 40.7353213)
42432201,40.735926,-74.000722,,3,-0.002659574468085103,1263.610251903534,1268.3727254867554,,POINT (-74.000722 40.735926)
42432205,40.737168,-74.001463,,3,-0.002659574468085103,1263.610251903534,1268.3727254867554,,POINT (-74.001463 40.737168)
42432208,40.7376609,-74.001755,traffic_signals,4,-0.0021148194638992944,1263.610251903534,1268.3727254867554,,POINT (-74.001755 40.7376609)
42432211,40.7381296,-74.0020342,,3,-0.0024581399366097306,1263.610251903534,1268.3727254867554,,POINT (-74.0020342 40.7381296)
42432214,40.739375,-74.0027775,traffic_signals,3,-0.00219358191258942,1263.610251903534,1268.3727254867554,,POINT (-74.0027775 40.739375)
42432436,40.7528159,-73.9813803,traffic_signals,3,-0.0023497679276435826,1263.610251903534,1268.3727254867554,,POINT (-73.9813803 40.7528159)
42432438,40.7521404,-73.9797786,traffic_signals,4,-0.0021706056399381467,1263.610251903534,1268.3727254867554,,POINT (-73.9797786 40.7521404)
42432444,40.7507711,-73.9765292,traffic_signals,4,-0.0023614289578255867,1263.610251903534,1268.3727254867554,,POINT (-73.9765292 40.7507711)
42432451,40.7501096,-73.9749369,traffic_signals,4,-0.0023961452644785967,1263.610251903534,1268.3727254867554,,POINT (-73.9749369 40.7501096)
42432458,40.7497424,-73.9740722,traffic_signals,3,-0.002659574468085103,1263.610251903534,1268.3727254867554,,POINT (-73.9740722 40.7497424)
42432464,40.7491639,-73.9727006,traffic_signals,4,-0.001538445515844074,1263.610251903534,1268.3727254867554,,POINT (-73.9727006 40.7491639)
42432540,40.7484102,-73.9709247,,4,-0.0025048115641392436,1263.610251903534,1268.3727254867554,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,traffic_signals,4,-0.0022946433223924663,1263.610251903534,1268.3727254867554,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,traffic_signals,4,-0.0022287226670363322,1263.610251903534,1268.3727254867554,,POINT (-73.9837062 40.7604633)
42432589,40.7616677,-73.9865661,traffic_signals,4,-0.0023775055824216823,1263.610251903534,1268.3727254867554,,POINT (-73.9865661 40.7616677)
42432594,40.7628617,-73.9894017,traffic_signals,4,-0.0024322715285985796,1263.610251903534,1268.3727254867554,,POINT (-73.9894017 40.7628617)
42432598,40.7640575,-73.9922415,traffic_signals,4,-0.002415767837070426,1263.610251903534,1268.3727254867554,,POINT (-73.9922415 40.7640575)
42432693,40.7554134,-73.9794895,traffic_signals,4,-0.0022882540648432696,1263.610251903534,1268.3727254867554,,POINT (-73.9794895 40.7554134)
42432700,40.7591595,-73.9883858,traffic_signals,4,-0.0023173157259901863,1263.610251903534,1268.3727254867554,,POINT (-73.9883858 40.7591595)
42432703,40.7603553,-73.9912267,traffic_signals,4,-0.0023626935899170604,1263.610251903534,1268.3727254867554,,POINT (-73.9912267 40.7603553)
42432706,40.7615516,-73.9940688,traffic_signals,4,-0.0023977004583872453,1263.610251903534,1268.3727254867554,,POINT (-73.9940688 40.7615516)
42432818,40.7629723,-73.9739744,traffic_signals,4,-0.002578698368105953,1263.610251903534,1268.3727254867554,,POINT (-73.9739744 40.7629723)
42432825,40.7622945,-73.9723653,traffic_signals,4,-0.0025881282576553583,1263.610251903534,1268.3727254867554,,POINT (-73.9723653 40.7622945)
42432834,40.7615775,-73.970671,traffic_signals,4,-0.0025329867623570088,1263.610251903534,1268.3727254867554,,POINT (-73.970671 40.7615775)
42432847,40.7609304,-73.9691328,traffic_signals,4,-0.002483827217288205,1263.610251903534,1268.3727254867554,,POINT (-73.9691328 40.7609304)
42432856,40.7602748,-73.9675757,traffic_signals,4,-0.002523702104299021,1263.610251903534,1268.3727254867554,,POINT (-73.9675757 40.7602748)
42432861,40.7593168,-73.9653081,traffic_signals,4,-0.0017815856241731381,1263.610251903534,1268.3727254867554,,POINT (-73.9653081 40.7593168)
42433260,40.733439,-74.001103,,3,-0.0024576368685236168,1263.610251903534,1268.3727254867554,,POINT (-74.001103 40.733439)
42433261,40.733843,-74.001205,,5,-0.0023155158749325303,1263.610251903534,1268.3727254867554,,POINT (-74.001205 40.733843)
42433264,40.734483,-74.001389,,4,-0.0014329249518530828,1263.610251903534,1268.3727254867554,,POINT (-74.001389 40.734483)
42433269,40.7351323,-74.00158,,4,-0.002527032522189563,1263.610251903534,1268.3727254867554,,POINT (-74.00158 40.7351323)
42433272,40.7357626,-74.0017616,traffic_signals,3,-0.0025925677711478128,1263.610251903534,1268.3727254867554,,POINT (-74.0017616 40.7357626)
42433275,40.7364365,-74.0019538,,4,-0.002513805670203604,1263.610251903534,1268.3727254867554,,POINT (-74.0019538 40.7364365)
42433278,40.737066,-74.002136,,3,-0.002422391966000344,1263.610251903534,1268.3727254867554,,POINT (-74.002136 40.737066)
42433281,40.732215,-73.998612,traffic_signals,4,-0.0024420661634760948,1263.610251903534,1268.3727254867554,,POINT (-73.998612 40.732215)
42433282,40.7332427,-74.0007095,,3,-0.002603588409171933,1263.610251903534,1268.3727254867554,,POINT (-74.0007095 40.7332427)
42433286,40.733706,-74.001613,,3,-0.0024683284813161823,1263.610251903534,1268.3727254867554,,POINT (-74.001613 40.733706)
42433354,40.7318592,-73.9966451,,3,-0.002553953729863004,1263.610251903534,1268.3727254867554,,POINT (-73.9966451 40.7318592)
42433356,40.731209,-73.995119,,3,-0.0025708062824097676,1263.610251903534,1268.3727254867554,,POINT (-73.995119 40.731209)
42433604,40.7509597,-73.9827265,traffic_signals,4,-0.0023263466556878282,1263.610251903534,1268.3727254867554,,POINT (-73.9827265 40.7509597)
42433611,40.7535034,-73.9887981,traffic_signals,4,-0.002209155815708485,1263.610251903534,1268.3727254867554,,POINT (-73.9887981 40.7535034)
42433620,40.754707,-73.991633,traffic_signals,4,-0.0020575643383154993,1263.610251903534,1268.3727254867554,,POINT (-73.991633 40.754707)
42433625,40.7559104,-73.9944724,traffic_signals,4,-0.0020041820075073274,1263.610251903534,1268.3727254867554,,POINT (-73.9944724 40.7559104)
42433644,40.7570936,-73.9973219,traffic_signals,4,-0.0011600819403777302,1263.610251903534,1268.3727254867554,,POINT (-73.9973219 40.7570936)
42433821,40.7329507,-74.0018089,,3,-0.0023002565130562096,1263.610251903534,1268.3727254867554,,POINT (-74.0018089 40.7329507)
42433822,40.7333766,-74.0025813,traffic_signals,5,-0.002249770146738963,1263.610251903534,1268.3727254867554,,POINT (-74.0025813 40.7333766)
42434072,40.7560373,-73.9790227,traffic_signals,4,-0.002042081990730218,1263.610251903534,1268.3727254867554,,POINT (-73.9790227 40.7560373)
42434074,40.7553621,-73.9774077,traffic_signals,4,-0.0019794771029752476,1263.610251903534,1268.3727254867554,,POINT (-73.9774077 40.7553621)
42434077,40.7549885,-73.9765138,traffic_signals,4,-0.0017969615693646224,1263.610251903534,1268.3727254867554,,POINT (-73.9765138 40.7549885)
42434085,40.7539937,-73.9741902,traffic_signals,4,-0.0018331255768282862,1263.610251903534,1268.3727254867554,,POINT (-73.9741902 40.7539937)
42434087,40.7533265,-73.9725908,traffic_signals,4,-0.0023102118407604005,1263.610251903534,1268.3727254867554,,POINT (-73.9725908 40.7533265)
42434090,40.752379,-73.970341,traffic_signals,4,-0.0023509637494487654,1263.610251903534,1268.3727254867554,,POINT (-73.970341 40.752379)
42434092,40.7513685,-73.9679588,traffic_signals,4,-0.0023370224935472155,1263.610251903534,1268.3727254867554,,POINT (-73.9679588 40.7513685)
42434268,40.7408858,-73.9900833,traffic_signals,4,-0.002288998922532065,1263.610251903534,1268.3727254867554,,POINT (-73.9900833 40.7408858)
42434270,40.7434315,-73.9961302,traffic_signals,4,-0.002241488315838048,1263.610251903534,1268.3727254867554,,POINT (-73.9961302 40.7434315)
42434271,40.74463,-73.9989693,traffic_signals,4,-0.002275183527527284,1263.610251903534,1268.3727254867554,,POINT (-73.9989693 40.74463)
42434279,40.7458555,-74.0018592,traffic_signals,4,-0.0020656764003195794,1263.610251903534,1268.3727254867554,,POINT (-74.0018592 40.7458555)
42434285,40.747023,-74.004653,traffic_signals,4,-0.0020313892357198657,1263.610251903534,1268.3727254867554,,POINT (-74.004653 40.747023)
42434352,40.7339642,-73.988777,traffic_signals,3,-0.002659574468085103,1263.610251903534,1268.3727254867554,,POINT (-73.988777 40.7339642)
42434354,40.7352924,-73.9878179,traffic_signals,4,-0.002620789128739814,1263.610251903534,1268.3727254867554,,POINT (-73.9878179 40.7352924)
42434355,40.7358767,-73.9873953,traffic_signals,4,-0.0025551642516803974,1263.610251903534,1268.3727254867554,,POINT (-73.9873953 40.7358767)
42434357,40.7364685,-73.9869673,traffic_signals,4,-0.0025456603369623933,1263.610251903534,1268.3727254867554,,POINT (-73.9869673 40.7364685)
42434358,40.7370531,-73.9865444,traffic_signals,4,-0.002379083098156245,1263.610251903534,1268.3727254867554,,POINT (-73.9865444 40.7370531)
42434360,40.7376394,-73.9861204,traffic_signals,3,-0.0025070847252116465,1263.610251903534,1268.3727254867554,,POINT (-73.9861204 40.7376394)
42434427,40.7539458,-73.9976109,traffic_signals,3,-0.002659574468085103,1263.610251903534,1268.3727254867554,,POINT (-73.9976109 40.7539458)
42434429,40.7552202,-73.9966484,traffic_signals,5,-0.001488559420605968,1263.610251903534,1268.3727254867554,,POINT (-73.9966484 40.7552202)
42434434,40.7583714,-73.994391,traffic_signals,4,-0.0025044093931756157,1263.610251903534,1268.3727254867554,,POINT (-73.994391 40.7583714)
42434439,40.7589778,-73.9939368,traffic_signals,3,-0.002659574468085103,1263.610251903534,1268.3727254867554,,POINT (-73.9939368 40.7589778)
42434465,40.7513227,-73.9991493,,3,-0.0018956905437253913,1263.610251903534,1268.3727254867554,,POINT (-73.9991493 40.7513227)
42434800,40.7440672,-73.9877451,traffic_signals,4,-0.001954042721567406,1263.610251903534,1268.3727254867554,,POINT (-73.9877451 40.7440672)
42434807,40.746618,-73.993813,traffic_signals,4,-0.002432535681525099,1263.610251903534,1268.3727254867554,,POINT (-73.993813 40.746618)
42434810,40.7478363,-73.9966345,traffic_signals,3,-0.002407134007640185,1263.610251903534,1268.3727254867554,,POINT (-73.9966345 40.7478363)
42434821,40.7502203,-74.0023198,traffic_signals,4,-0.002334386687726811,1263.610251903534,1268.3727254867554,,POINT (-74.0023198 40.7502203)
42434827,40.7523993,-74.0075552,,3,-0.0025232690476399843,1263.610251903534,1268.3727254867554,,POINT (-74.0075552 40.7523993)
42434946,40.7491045,-73.9840705,traffic_signals,4,-0.0023366913991022574,1263.610251903534,1268.3727254867554,,POINT (-73.9840705 40.7491045)
42434948,40.7484303,-73.9824775,traffic_signals,4,-0.0024358120813576718,1263.610251903534,1268.3727254867554,,POINT (-73.9824775 40.7484303)
42434951,40.7477119,-73.9807576,traffic_signals,4,-0.002439899359626411,1263.610251903534,1268.3727254867554,,POINT (-73.9807576 40.7477119)
42434954,40.7470714,-73.9792242,traffic_signals,4,-0.0023434263952506708,1263.610251903534,1268.3727254867554,,POINT (-73.9792242 40.7470714)
42434959,40.7463979,-73.9776393,traffic_signals,4,-0.002277918711180921,1263.610251903534,1268.3727254867554,,POINT (-73.9776393 40.7463979)
42434962,40.746037,-73.9767892,traffic_signals,4,-0.0021209650091351595,1263.610251903534,1268.3727254867554,,POINT (-73.9767892 40.746037)
42434965,40.7454591,-73.9754076,traffic_signals,4,-0.0024074009667129923,1263.610251903534,1268.3727254867554,,POINT (-73.9754076 40.7454591)
42434969,40.7451792,-73.974743,traffic_signals,4,-0.0024371902137223047,1263.610251903534,1268.3727254867554,,POINT (-73.974743 40.7451792)
42434974,40.7444485,-73.973027,traffic_signals,4,-0.0020709244869804655,1263.610251903534,1268.3727254867554,,POINT (-73.973027 40.7444485)
42435420,40.748469,-73.992463,traffic_signals,4,-0.002207124802970181,1263.610251903534,1268.3727254867554,,POINT (-73.992463 40.748469)
42435422,40.749101,-73.992006,traffic_signals,4,-0.0019255951849184753,1263.610251903534,1268.3727254867554,,POINT (-73.992006 40.749101)
42435578,40.7375429,-74.0047793,traffic_signals,4,-0.001992994271212193,1263.610251903534,1268.3727254867554,,POINT (-74.0047793 40.7375429)
42435581,40.7381289,-74.0041378,traffic_signals,4,-0.0022938272572446223,1263.610251903534,1268.3727254867554,,POINT (-74.0041378 40.7381289)
42435596,40.7397428,-74.0024948,traffic_signals,4,-0.0024087638383683808,1263.610251903534,1268.3727254867554,,POINT (-74.0024948 40.7397428)
42435598,40.7404441,-74.0019879,traffic_signals,4,-0.0022068492880847838,1263.610251903534,1268.3727254867554,,POINT (-74.0019879 40.7404441)
42435599,40.74108,-74.001555,traffic_signals,4,-0.0023394775560829522,1263.610251903534,1268.3727254867554,,POINT (-74.001555 40.74108)
42435603,40.7416736,-74.0011226,traffic_signals,4,-0.0023755791551520857,1263.610251903534,1268.3727254867554,,POINT (-74.0011226 40.7416736)
42435610,40.7428467,-74.0002679,traffic_signals,4,-0.0023513330756845478,1263.610251903534,1268.3727254867554,,POINT (-74.0002679 40.7428467)
42435624,40.7453054,-73.998472,traffic_signals,4,-0.0024856190059569985,1263.610251903534,1268.3727254867554,,POINT (-73.998472 40.7453054)
42435629,40.74658,-73.9975495,traffic_signals,4,-0.0023289289365906367,1263.610251903534,1268.3727254867554,,POINT (-73.9975495 40.74658)
42435632,40.7471981,-73.9970994,traffic_signals,4,-0.0013166711181876061,1263.610251903534,1268.3727254867554,,POINT (-73.9970994 40.7471981)
42435633,40.748435,-73.996192,traffic_signals,4,-0.002196334269136444,1263.610251903534,1268.3727254867554,,POINT (-73.996192 40.748435)
42435642,40.751532,-73.9939428,traffic_signals,3,-0.0013984049293062732,1263.610251903534,1268.3727254867554,,POINT (-73.9939428 40.751532)
42435644,40.7521986,-73.993458,traffic_signals,4,-0.0022261120941391033,1263.610251903534,1268.3727254867554,,POINT (-73.993458 40.7521986)
42435645,40.7528582,-73.9929759,traffic_signals,4,-0.0021208620638112886,1263.610251903534,1268.3727254867554,,POINT (-73.9929759 40.7528582)
42435646,40.7534779,-73.9925251,traffic_signals,4,-0.0019679409123251946,1263.610251903534,1268.3727254867554,,POINT (-73.9925251 40.7534779)
42435650,40.754091,-73.992079,traffic_signals,4,-0.001950246207256495,1263.610251903534,1268.3727254867554,,POINT (-73.992079 40.754091)
42435654,40.75533,-73.991177,traffic_signals,4,-0.002166855147687031,1263.610251903534,1268.3727254867554,,POINT (-73.991177 40.75533)
42435657,40.7559486,-73.9907278,traffic_signals,4,-0.001990948982991756,1263.610251903534,1268.3727254867554,,POINT (-73.9907278 40.7559486)
42435660,40.756567,-73.990276,traffic_signals,4,-0.002319272069193793,1263.610251903534,1268.3727254867554,,POINT (-73.990276 40.756567)
42435663,40.7572335,-73.9897914,traffic_signals,4,-0.0024456113287675977,1263.610251903534,1268.3727254867554,,POINT (-73.9897914 40.7572335)
42435671,40.7585323,-73.9888429,traffic_signals,4,-0.002293784737493353,1263.610251903534,1268.3727254867554,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,traffic_signals,4,-0.0017787249017737284,1263.610251903534,1268.3727254867554,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,traffic_signals,4,-0.002341796746132409,1263.610251903534,1268.3727254867554,,POINT (-73.9874753 40.7604088)
42435680,40.7610365,-73.9870177,traffic_signals,4,-0.002316285249529987,1263.610251903534,1268.3727254867554,,POINT (-73.9870177 40.7610365)
42435684,40.7622941,-73.9861011,traffic_signals,4,-0.0023950061733758153,1263.610251903534,1268.3727254867554,,POINT (-73.9861011 40.7622941)
42435687,40.7629156,-73.9856481,traffic_signals,4,-0.002488082724482885,1263.610251903534,1268.3727254867554,,POINT (-73.9856481 40.7629156)
42435702,40.7635566,-73.9851938,traffic_signals,4,-0.002465844945869404,1263.610251903534,1268.3727254867554,,POINT (-73.9851938 40.7635566)
42435705,40.7641596,-73.9847413,traffic_signals,4,-0.002478280742414318,1263.610251903534,1268.3727254867554,,POINT (-73.9847413 40.7641596)
42435707,40.7647981,-73.9842688,traffic_signals,4,-0.00258033057155525,1263.610251903534,1268.3727254867554,,POINT (-73.9842688 40.7647981)
42436134,40.733588,-74.007344,traffic_signals,4,-0.0013420124294821175,1263.610251903534,1268.3727254867554,,POINT (-74.007344 40.733588)
42436135,40.734296,-74.007162,,4,-0.002586443032653504,1263.610251903534,1268.3727254867554,,POINT (-74.007162 40.734296)
42436139,40.7349954,-74.0069783,,4,-0.0024178953832052798,1263.610251903534,1268.3727254867554,,POINT (-74.0069783 40.7349954)
42436142,40.7357317,-74.006801,traffic_signals,4,-0.0025395623295581676,1263.610251903534,1268.3727254867554,,POINT (-74.006801 40.7357317)
42436146,40.736437,-74.0066156,,4,-0.0023285032455454967,1263.610251903534,1268.3727254867554,,POINT (-74.0066156 40.736437)
42436149,40.736957,-74.006498,traffic_signals,4,-0.0025509829253110173,1263.610251903534,1268.3727254867554,,POINT (-74.006498 40.736957)
42436152,40.73755,-74.006487,traffic_signals,4,-0.0023705943355994932,1263.610251903534,1268.3727254867554,,POINT (-74.006487 40.73755)
42436155,40.7381422,-74.00647,stop,4,-0.002557287513626029,1263.610251903534,1268.3727254867554,,POINT (-74.00647 40.7381422)
42436159,40.7394004,-74.0064595,,4,-0.0025362627772571463,1263.610251903534,1268.3727254867554,,POINT (-74.0064595 40.7394004)
42436390,40.732425,-74.0064889,traffic_signals,3,-0.0013795470356916036,1263.610251903534,1268.3727254867554,,POINT (-74.0064889 40.732425)
42436393,40.7330707,-74.0063829,traffic_signals,4,-0.0022851593186568844,1263.610251903534,1268.3727254867554,,POINT (-74.0063829 40.7330707)
42436396,40.7337434,-74.0062788,traffic_signals,4,-0.002113304049755211,1263.610251903534,1268.3727254867554,,POINT (-74.0062788 40.7337434)
42436400,40.734439,-74.0061609,traffic_signals,4,-0.0025049463381596315,1263.610251903534,1268.3727254867554,,POINT (-74.0061609 40.734439)
42436404,40.735133,-74.0060475,traffic_signals,4,-0.002420750957627327,1263.610251903534,1268.3727254867554,,POINT (-74.0060475 40.735133)
42436407,40.735846,-74.0059318,traffic_signals,4,-0.0024598509813457963,1263.610251903534,1268.3727254867554,,POINT (-74.0059318 40.735846)
42436411,40.7365313,-74.0058168,traffic_signals,3,-0.0023854113010288816,1263.610251903534,1268.3727254867554,,POINT (-74.0058168 40.7365313)
42436414,40.7372197,-74.0057682,,3,-0.0025519357237703214,1263.610251903534,1268.3727254867554,,POINT (-74.0057682 40.7372197)
42436423,40.7375527,-74.0057088,traffic_signals,4,-0.0023995093273910793,1263.610251903534,1268.3727254867554,,POINT (-74.0057088 40.7375527)
42436427,40.7381397,-74.00561,traffic_signals,4,-0.002500078861160086,1263.610251903534,1268.3727254867554,,POINT (-74.00561 40.7381397)
42436431,40.7394127,-74.0054071,traffic_signals,4,-0.0021941003757384695,1263.610251903534,1268.3727254867554,,POINT (-74.0054071 40.7394127)
42436439,40.740847,-74.005128,traffic_signals,4,-0.002015238793258497,1263.610251903534,1268.3727254867554,,POINT (-74.005128 40.740847)
42436514,40.76413,-73.9688047,traffic_signals,4,-0.002517768725413787,1263.610251903534,1268.3727254867554,,POINT (-73.9688047 40.76413)
42436516,40.7634846,-73.9672732,traffic_signals,4,-0.00246542472187632,1263.610251903534,1268.3727254867554,,POINT (-73.9672732 40.7634846)
42436519,40.7628079,-73.9656659,traffic_signals,4,-0.0023857275230054417,1263.610251903534,1268.3727254867554,,POINT (-73.9656659 40.7628079)
42436527,40.7618673,-73.9634382,traffic_signals,4,-0.00240281538013967,1263.610251903534,1268.3727254867554,,POINT (-73.9634382 40.7618673)
42436575,40.7415447,-73.9875061,traffic_signals,3,-0.002402867072492031,1263.610251903534,1268.3727254867554,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,traffic_signals,4,-0.0021394106221402673,1263.610251903534,1268.3727254867554,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,traffic_signals,4,-0.0022861610398697252,1263.610251903534,1268.3727254867554,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,traffic_signals,4,-0.002215508327850853,1263.610251903534,1268.3727254867554,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,traffic_signals,4,-0.002375215202062171,1263.610251903534,1268.3727254867554,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,traffic_signals,3,-0.0020407528444931935,1263.610251903534,1268.3727254867554,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,traffic_signals,4,-0.002331054938467307,1263.610251903534,1268.3727254867554,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,traffic_signals,4,-0.002332384086941222,1263.610251903534,1268.3727254867554,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,traffic_signals,4,-0.0021781977180473622,1263.610251903534,1268.3727254867554,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,traffic_signals,4,-0.002117377910136357,1263.610251903534,1268.3727254867554,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,traffic_signals,4,-0.0021553407093352563,1263.610251903534,1268.3727254867554,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,traffic_signals,4,-0.0018979103295213504,1263.610251903534,1268.3727254867554,,POINT (-73.9671663 40.7567628)
42436714,40.7557614,-73.9647728,traffic_signals,4,-0.001964191580647992,1263.610251903534,1268.3727254867554,,POINT (-73.9647728 40.7557614)
42436716,40.7549794,-73.9629036,,3,-0.001722222492100252,1263.610251903534,1268.3727254867554,,POINT (-73.9629036 40.7549794)
42436746,40.7446313,-73.9852432,traffic_signals,4,-0.002381232968786571,1263.610251903534,1268.3727254867554,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,traffic_signals,4,-0.0018735493734626748,1263.610251903534,1268.3727254867554,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,traffic_signals,4,-0.0023762157754144576,1263.610251903534,1268.3727254867554,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,traffic_signals,4,-0.002312237736384641,1263.610251903534,1268.3727254867554,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,traffic_signals,4,-0.00220509304834572,1263.610251903534,1268.3727254867554,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,traffic_signals,4,-0.0016047826875355792,1263.610251903534,1268.3727254867554,,POINT (-73.9757944 40.7406465)
42436856,40.7339701,-74.0003713,,3,-0.002474874073109097,1263.610251903534,1268.3727254867554,,POINT (-74.0003713 40.7339701)
42436935,40.7345291,-73.9922554,traffic_signals,4,-0.0023922248865021092,1263.610251903534,1268.3727254867554,,POINT (-73.9922554 40.7345291)
42436939,40.7335229,-73.9898448,traffic_signals,4,-0.002049324290103751,1263.610251903534,1268.3727254867554,,POINT (-73.9898448 40.7335229)
42436941,40.7326041,-73.9876833,traffic_signals,4,-0.0022537944218842957,1263.610251903534,1268.3727254867554,,POINT (-73.9876833 40.7326041)
42436942,40.731658,-73.985444,traffic_signals,4,-0.0024424038369497704,1263.610251903534,1268.3727254867554,,POINT (-73.985444 40.731658)
42437018,40.7359584,-73.9893863,traffic_signals,4,-0.0023732217423970236,1263.610251903534,1268.3727254867554,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,traffic_signals,4,-0.0022634428726511185,1263.610251903534,1268.3727254867554,,POINT (-73.9889596 40.7365293)
42437280,40.7371225,-73.9885174,traffic_signals,4,-0.002258233605296861,1263.610251903534,1268.3727254867554,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,traffic_signals,4,-0.002493899962995427,1263.610251903534,1268.3727254867554,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,traffic_signals,4,-0.0018357204468213719,1263.610251903534,1268.3727254867554,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,traffic_signals,4,-0.0018849845288860258,1263.610251903534,1268.3727254867554,,POINT (-73.9807369 40.7338271)
42437358,40.7534805,-73.9808792,traffic_signals,4,-0.0024912120870004065,1263.610251903534,1268.3727254867554,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,traffic_signals,4,-0.002435778799701497,1263.610251903534,1268.3727254867554,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,traffic_signals,4,-0.0025243264293357275,1263.610251903534,1268.3727254867554,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,traffic_signals,4,-0.001904276821285301,1263.610251903534,1268.3727254867554,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,traffic_signals,3,-0.0024189242054333173,1263.610251903534,1268.3727254867554,,POINT (-74.0013069 40.7620557)
42437529,40.737332,-73.985387,,3,-0.0023114817576764444,1263.610251903534,1268.3727254867554,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,,3,-0.002487998232942519,1263.610251903534,1268.3727254867554,,POINT (-73.9849697 40.737913)
