osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42437451,40.7646145,-73.9583002,traffic_signals,4,-0.0025265335211322733,4292.257949352264,4298.042132854462,,POINT (-73.9583002 40.7646145)
42437529,40.737332,-73.985387,,3,-0.0024257457419346274,4292.257949352264,4298.042132854462,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,,3,-0.0025540767158068922,4292.257949352264,4298.042132854462,,POINT (-73.9849697 40.737913)
42437644,40.7484537,-73.9845455,traffic_signals,4,-0.002547373933484909,4292.257949352264,4298.042132854462,,POINT (-73.9845455 40.7484537)
42437654,40.7510092,-73.9906121,traffic_signals,4,-0.0025177662323510783,4292.257949352264,4298.042132854462,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,traffic_signals,4,-0.0025469333880920237,4292.257949352264,4298.042132854462,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,traffic_signals,4,-0.002541398406359156,4292.257949352264,4298.042132854462,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,traffic_signals,4,-0.0022601550061357016,4292.257949352264,4298.042132854462,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,traffic_signals,4,-0.002193252662061004,4292.257949352264,4298.042132854462,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,traffic_signals,4,-0.0018575216961533238,4292.257949352264,4298.042132854462,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,traffic_signals,4,-0.002137262301853921,4292.257949352264,4298.042132854462,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,traffic_signals,4,-0.0021882863298966944,4292.257949352264,4298.042132854462,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,traffic_signals,4,-0.0024764316275874953,4292.257949352264,4298.042132854462,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,traffic_signals,4,-0.0026087626641839025,4292.257949352264,4298.042132854462,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,traffic_signals,4,-0.0025622058443430743,4292.257949352264,4298.042132854462,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,traffic_signals,4,-0.002522519643070203,4292.257949352264,4298.042132854462,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,traffic_signals,4,-0.002557199171086241,4292.257949352264,4298.042132854462,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,traffic_signals,4,-0.002516751549297953,4292.257949352264,4298.042132854462,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,,3,-0.0023121119975188075,4292.257949352264,4298.042132854462,,POINT (-73.997987 40.732946)
42438173,40.7385281,-73.9864142,,3,-0.0024365565626474238,4292.257949352264,4298.042132854462,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,traffic_signals,3,-0.002551174683056011,4292.257949352264,4298.042132854462,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,traffic_signals,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9753697 40.7330871)
42438544,40.7446783,-73.9873007,traffic_signals,4,-0.0023253218933104065,4292.257949352264,4298.042132854462,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,traffic_signals,4,-0.002452842666163684,4292.257949352264,4298.042132854462,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,traffic_signals,4,-0.0015895215223083066,4292.257949352264,4298.042132854462,,POINT (-73.9990694 40.7496507)
42438674,40.750828,-74.001882,traffic_signals,4,-0.0023713744239061154,4292.257949352264,4298.042132854462,,POINT (-74.001882 40.750828)
42438684,40.7530959,-74.0072963,,3,-0.0024563860263119817,4292.257949352264,4298.042132854462,,POINT (-74.0072963 40.7530959)
42438784,40.7352039,-73.9917243,traffic_signals,3,-0.0026369884088542116,4292.257949352264,4298.042132854462,,POINT (-73.9917243 40.7352039)
42438849,40.737941,-73.986835,,3,-0.002565440292703512,4292.257949352264,4298.042132854462,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,traffic_signals,4,-0.0023323045644487467,4292.257949352264,4298.042132854462,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,traffic_signals,4,-0.0021777084762158684,4292.257949352264,4298.042132854462,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,traffic_signals,4,-0.00217538654228018,4292.257949352264,4298.042132854462,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,traffic_signals,4,-0.002185965009597015,4292.257949352264,4298.042132854462,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,traffic_signals,4,-0.0021020336601651913,4292.257949352264,4298.042132854462,,POINT (-73.968978 40.754251)
42438898,40.75254,-73.9649161,,3,-0.0018875120433476534,4292.257949352264,4298.042132854462,,POINT (-73.9649161 40.75254)
42439001,40.7294469,-73.9780238,traffic_signals,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9780238 40.7294469)
42439006,40.7304174,-73.9803623,traffic_signals,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9803623 40.7304174)
42439070,40.7346805,-73.9946012,traffic_signals,4,-0.0023643086003069277,4292.257949352264,4298.042132854462,,POINT (-73.9946012 40.7346805)
42439073,40.7372222,-74.0006278,traffic_signals,4,-0.0021180203182342805,4292.257949352264,4298.042132854462,,POINT (-74.0006278 40.7372222)
42439078,40.737544,-74.003866,stop,4,-0.0020333190091678098,4292.257949352264,4298.042132854462,,POINT (-74.003866 40.737544)
42439096,40.737554,-74.008206,traffic_signals,4,-0.0022772602418701542,4292.257949352264,4298.042132854462,,POINT (-74.008206 40.737554)
42439099,40.7375589,-74.0098019,traffic_signals,3,-0.0006595873783655367,4292.257949352264,4298.042132854462,,POINT (-74.0098019 40.7375589)
42439170,40.7369623,-73.9845088,traffic_signals,4,-0.002581890649045604,4292.257949352264,4298.042132854462,,POINT (-73.9845088 40.7369623)
42439178,40.73602,-73.982267,traffic_signals,4,-0.002348803521210558,4292.257949352264,4298.042132854462,,POINT (-73.982267 40.73602)
42439181,40.7350036,-73.9798949,traffic_signals,4,-0.002497228631485359,4292.257949352264,4298.042132854462,,POINT (-73.9798949 40.7350036)
42439191,40.7327494,-73.9744435,traffic_signals,4,-0.002495885399910168,4292.257949352264,4298.042132854462,,POINT (-73.9744435 40.7327494)
42439203,40.7382917,-73.9876671,traffic_signals,4,-0.002359909965634744,4292.257949352264,4298.042132854462,,POINT (-73.9876671 40.7382917)
42439236,40.7298614,-73.9914198,traffic_signals,3,-0.002396080922327331,4292.257949352264,4298.042132854462,,POINT (-73.9914198 40.7298614)
42439249,40.729878,-73.990734,traffic_signals,4,-0.0023348772000044335,4292.257949352264,4298.042132854462,,POINT (-73.990734 40.729878)
42439272,40.7379242,-73.9922478,traffic_signals,4,-0.002163149146293521,4292.257949352264,4298.042132854462,,POINT (-73.9922478 40.7379242)
42439275,40.74047,-73.998287,traffic_signals,4,-0.002422406734725978,4292.257949352264,4298.042132854462,,POINT (-73.998287 40.74047)
42439280,40.7428829,-74.0039992,traffic_signals,4,-0.0024955383611467664,4292.257949352264,4298.042132854462,,POINT (-74.0039992 40.7428829)
42439286,40.744061,-74.006811,traffic_signals,4,-0.002511891946570132,4292.257949352264,4298.042132854462,,POINT (-74.006811 40.744061)
42439295,40.7446855,-74.0082567,traffic_signals,4,-0.00258430382332661,4292.257949352264,4298.042132854462,,POINT (-74.0082567 40.7446855)
42439323,40.732664,-73.9816006,traffic_signals,4,-0.0025999190373645867,4292.257949352264,4298.042132854462,,POINT (-73.9816006 40.732664)
42439335,40.7268704,-74.0031066,,3,-0.00259142862727106,4292.257949352264,4298.042132854462,,POINT (-74.0031066 40.7268704)
42439345,40.727157,-74.005545,traffic_signals,4,-0.0026007076579373624,4292.257949352264,4298.042132854462,,POINT (-74.005545 40.727157)
42439440,40.749706,-73.991563,traffic_signals,3,-0.002405301133442438,4292.257949352264,4298.042132854462,,POINT (-73.991563 40.749706)
42439530,40.7264953,-74.0023512,traffic_signals,4,-0.0015615343635891068,4292.257949352264,4298.042132854462,,POINT (-74.0023512 40.7264953)
42439533,40.7277329,-74.0013516,traffic_signals,4,-0.0024726005937718196,4292.257949352264,4298.042132854462,,POINT (-74.0013516 40.7277329)
42439537,40.7300598,-73.9993655,traffic_signals,4,-0.0024388810747162696,4292.257949352264,4298.042132854462,,POINT (-73.9993655 40.7300598)
42439542,40.7306557,-73.9988148,traffic_signals,3,-0.0025460528103954595,4292.257949352264,4298.042132854462,,POINT (-73.9988148 40.7306557)
42439823,40.7385578,-73.99968,traffic_signals,4,-0.0022836505673429464,4292.257949352264,4298.042132854462,,POINT (-73.99968 40.7385578)
42439826,40.7392462,-73.9991824,traffic_signals,4,-0.0024190131060105218,4292.257949352264,4298.042132854462,,POINT (-73.9991824 40.7392462)
42439830,40.739881,-73.998713,traffic_signals,4,-0.0024197962101206315,4292.257949352264,4298.042132854462,,POINT (-73.998713 40.739881)
42439834,40.741642,-73.997434,traffic_signals,4,-0.0024258720101901702,4292.257949352264,4298.042132854462,,POINT (-73.997434 40.741642)
42439836,40.742811,-73.99658,traffic_signals,4,-0.002456065493794318,4292.257949352264,4298.042132854462,,POINT (-73.99658 40.742811)
42439840,40.745383,-73.994709,traffic_signals,4,-0.002478023159533702,4292.257949352264,4298.042132854462,,POINT (-73.994709 40.745383)
42439842,40.7460045,-73.9942616,traffic_signals,4,-0.0018715551744355162,4292.257949352264,4298.042132854462,,POINT (-73.9942616 40.7460045)
42439952,40.7516588,-73.9901341,traffic_signals,4,-0.0023371556433491496,4292.257949352264,4298.042132854462,,POINT (-73.9901341 40.7516588)
42439955,40.7522886,-73.9896878,traffic_signals,4,-0.0023217705430133182,4292.257949352264,4298.042132854462,,POINT (-73.9896878 40.7522886)
42439960,40.752895,-73.989243,traffic_signals,4,-0.0024169734203833156,4292.257949352264,4298.042132854462,,POINT (-73.989243 40.752895)
42439964,40.7541474,-73.988323,traffic_signals,4,-0.002386660986562916,4292.257949352264,4298.042132854462,,POINT (-73.988323 40.7541474)
42439968,40.7547554,-73.9878881,traffic_signals,4,-0.002220648617861608,4292.257949352264,4298.042132854462,,POINT (-73.9878881 40.7547554)
42439972,40.755373,-73.987447,traffic_signals,4,-0.002443484943426881,4292.257949352264,4298.042132854462,,POINT (-73.987447 40.755373)
42439981,40.75671,-73.986458,traffic_signals,4,-0.00214809623354746,4292.257949352264,4298.042132854462,,POINT (-73.986458 40.75671)
42439984,40.7573424,-73.9860116,traffic_signals,4,-0.0024209187803681887,4292.257949352264,4298.042132854462,,POINT (-73.9860116 40.7573424)
42439990,40.7585968,-73.9850795,traffic_signals,4,-0.0022518444364819576,4292.257949352264,4298.042132854462,,POINT (-73.9850795 40.7585968)
42439994,40.7592226,-73.9846194,traffic_signals,4,-0.0022922110622052025,4292.257949352264,4298.042132854462,,POINT (-73.9846194 40.7592226)
42439996,40.759841,-73.984174,traffic_signals,4,-0.00232196104483937,4292.257949352264,4298.042132854462,,POINT (-73.984174 40.759841)
42440001,40.7610948,-73.9832504,traffic_signals,4,-0.0023737300054560736,4292.257949352264,4298.042132854462,,POINT (-73.9832504 40.7610948)
42440004,40.7617189,-73.9828071,traffic_signals,4,-0.0024300629360669897,4292.257949352264,4298.042132854462,,POINT (-73.9828071 40.7617189)
42440009,40.7623476,-73.9823472,traffic_signals,4,-0.002424118439088541,4292.257949352264,4298.042132854462,,POINT (-73.9823472 40.7623476)
42440012,40.7629646,-73.9818975,traffic_signals,4,-0.0024001166929697617,4292.257949352264,4298.042132854462,,POINT (-73.9818975 40.7629646)
42440015,40.7635954,-73.9814328,traffic_signals,4,-0.0024331290912583655,4292.257949352264,4298.042132854462,,POINT (-73.9814328 40.7635954)
42440020,40.7642332,-73.9809718,traffic_signals,4,-0.002474410148395248,4292.257949352264,4298.042132854462,,POINT (-73.9809718 40.7642332)
42440022,40.765521,-73.980036,traffic_signals,4,-0.002588664924109322,4292.257949352264,4298.042132854462,,POINT (-73.980036 40.765521)
42440025,40.7662134,-73.9795321,traffic_signals,4,-0.0024844004541672363,4292.257949352264,4298.042132854462,,POINT (-73.9795321 40.7662134)
42440153,40.7585437,-73.9772064,traffic_signals,4,-0.002453968456971121,4292.257949352264,4298.042132854462,,POINT (-73.9772064 40.7585437)
42440163,40.7634901,-73.9889429,traffic_signals,4,-0.0024723306980149818,4292.257949352264,4298.042132854462,,POINT (-73.9889429 40.7634901)
42440170,40.7646863,-73.9917852,traffic_signals,4,-0.0024822387549690104,4292.257949352264,4298.042132854462,,POINT (-73.9917852 40.7646863)
42440253,40.7668305,-73.9968799,traffic_signals,3,-0.002361095906471893,4292.257949352264,4298.042132854462,,POINT (-73.9968799 40.7668305)
42440323,40.7394943,-73.9867925,traffic_signals,4,-0.002017004955547239,4292.257949352264,4298.042132854462,,POINT (-73.9867925 40.7394943)
42440325,40.7388463,-73.9852411,traffic_signals,4,-0.002189400500589058,4292.257949352264,4298.042132854462,,POINT (-73.9852411 40.7388463)
42440326,40.7381579,-73.983638,traffic_signals,4,-0.0025616863730728704,4292.257949352264,4298.042132854462,,POINT (-73.983638 40.7381579)
42440330,40.7372187,-73.9813983,traffic_signals,4,-0.002420319118783067,4292.257949352264,4298.042132854462,,POINT (-73.9813983 40.7372187)
42440452,40.7591757,-73.9767414,traffic_signals,4,-0.002485917359147138,4292.257949352264,4298.042132854462,,POINT (-73.9767414 40.7591757)
42440453,40.7584878,-73.9751336,traffic_signals,4,-0.002492089299683094,4292.257949352264,4298.042132854462,,POINT (-73.9751336 40.7584878)
42440456,40.7577792,-73.9734395,traffic_signals,4,-0.00243526846185071,4292.257949352264,4298.042132854462,,POINT (-73.9734395 40.7577792)
42440459,40.7571246,-73.9719073,traffic_signals,4,-0.0024552598616750794,4292.257949352264,4298.042132854462,,POINT (-73.9719073 40.7571246)
42440463,40.7564518,-73.970311,traffic_signals,4,-0.0025109841619338105,4292.257949352264,4298.042132854462,,POINT (-73.970311 40.7564518)
42440465,40.7555038,-73.9680652,traffic_signals,4,-0.0024208017760361414,4292.257949352264,4298.042132854462,,POINT (-73.9680652 40.7555038)
42440469,40.7544977,-73.9656942,traffic_signals,4,-0.002250552383905494,4292.257949352264,4298.042132854462,,POINT (-73.9656942 40.7544977)
42440472,40.753935,-73.964347,,3,-0.0025231432187193936,4292.257949352264,4298.042132854462,,POINT (-73.964347 40.753935)
42440476,40.7538124,-73.9640504,,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9640504 40.7538124)
42440527,40.7297049,-74.0092082,traffic_signals,4,-0.002278654404065014,4292.257949352264,4298.042132854462,,POINT (-74.0092082 40.7297049)
42440545,40.7282036,-73.995585,traffic_signals,4,-0.0016980386373901893,4292.257949352264,4298.042132854462,,POINT (-73.995585 40.7282036)
42440553,40.7293265,-73.9978721,traffic_signals,4,-0.002549779889018448,4292.257949352264,4298.042132854462,,POINT (-73.9978721 40.7293265)
42440565,40.7554632,-73.9621088,traffic_signals,3,-0.002139816114217806,4292.257949352264,4298.042132854462,,POINT (-73.9621088 40.7554632)
42440566,40.7560685,-73.9616198,traffic_signals,4,-0.002615533307202185,4292.257949352264,4298.042132854462,,POINT (-73.9616198 40.7560685)
42440567,40.7566914,-73.9611654,traffic_signals,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9611654 40.7566914)
42440710,40.7360074,-73.9936325,traffic_signals,4,-0.002545479316702799,4292.257949352264,4298.042132854462,,POINT (-73.9936325 40.7360074)
42440721,40.7344321,-73.9898963,traffic_signals,4,-0.0025275101563990376,4292.257949352264,4298.042132854462,,POINT (-73.9898963 40.7344321)
42440729,40.7332953,-73.9871802,traffic_signals,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9871802 40.7332953)
42440737,40.732353,-73.9849374,traffic_signals,4,-0.0025320887570219565,4292.257949352264,4298.042132854462,,POINT (-73.9849374 40.732353)
42440743,40.7313572,-73.9825575,traffic_signals,4,-0.0023704574287825423,4292.257949352264,4298.042132854462,,POINT (-73.9825575 40.7313572)
42440754,40.7284581,-73.9756825,traffic_signals,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9756825 40.7284581)
42440934,40.769231,-73.9847685,traffic_signals,3,-0.0016166411889129418,4292.257949352264,4298.042132854462,,POINT (-73.9847685 40.769231)
42440940,40.736839,-74.003714,,4,-0.002304586150492759,4292.257949352264,4298.042132854462,,POINT (-74.003714 40.736839)
42440943,40.7361909,-74.0083227,,4,-0.0025227015410682428,4292.257949352264,4298.042132854462,,POINT (-74.0083227 40.7361909)
42440946,40.7359739,-74.0099198,,3,-0.0023012906881824456,4292.257949352264,4298.042132854462,,POINT (-74.0099198 40.7359739)
42440951,40.7616758,-73.9749271,traffic_signals,4,-0.00247477266631255,4292.257949352264,4298.042132854462,,POINT (-73.9749271 40.7616758)
42440960,40.7666367,-73.986668,traffic_signals,4,-0.002528589061291887,4292.257949352264,4298.042132854462,,POINT (-73.986668 40.7666367)
42440966,40.7678263,-73.989495,traffic_signals,4,-0.002584666040080171,4292.257949352264,4298.042132854462,,POINT (-73.989495 40.7678263)
42442291,40.7260808,-74.0099015,,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-74.0099015 40.7260808)
42442294,40.7261761,-74.0108723,,3,-0.002554304377652386,4292.257949352264,4298.042132854462,,POINT (-74.0108723 40.7261761)
42442850,40.7267997,-73.9889783,traffic_signals,4,-0.0025343873459179093,4292.257949352264,4298.042132854462,,POINT (-73.9889783 40.7267997)
42442851,40.7274076,-73.9885349,traffic_signals,4,-0.002503074737363139,4292.257949352264,4298.042132854462,,POINT (-73.9885349 40.7274076)
